1.0,1
1.0,1
1.0,1
1.0,1
0.75,1
1.0,1
1.0,1
0.9375,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.5,1
0.9629629850387573,1
1.0,1
0.5,1
0.8571428656578064,1
0.6666666865348816,1
1.0,1
0.5199999809265137,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
0.8181818127632141,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
0.692307710647583,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.6875,1
0.9375,1
1.0,1
0.8947368264198303,1
1.0,1
1.0,1
0.5,1
1.0,1
0.25,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.8999999761581421,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9642857313156128,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.875,1
1.0,1
0.9375,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
0.7272727489471436,1
0.9166666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.5,1
1.0,1
0.6666666865348816,1
0.9090909361839294,1
1.0,1
0.9629629850387573,1
1.0,1
1.0,1
1.0,1
0.96875,1
0.875,1
1.0,1
0.9090909361839294,1
1.0,1
0.6666666865348816,1
0.96875,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.75,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.8823529481887817,1
0.96875,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6875,1
1.0,1
1.0,1
0.625,1
1.0,1
0.9375,1
1.0,1
1.0,1
0.09375,1
1.0,1
0.6666666865348816,1
0.6666666865348816,1
0.875,1
1.0,1
1.0,1
1.0,1
0.8999999761581421,1
1.0,1
0.875,1
0.6666666865348816,1
0.8125,1
1.0,1
0.523809552192688,1
1.0,1
0.5,1
0.6666666865348816,1
1.0,1
0.5789473652839661,1
0.9375,1
1.0,1
1.0,1
1.0,1
0.9166666865348816,1
1.0,1
0.6000000238418579,1
0.28125,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.96875,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.75,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9230769276618958,1
1.0,1
0.6666666865348816,1
0.96875,1
0.9375,1
1.0,1
0.875,1
0.6666666865348816,1
0.9375,1
1.0,1
0.9166666865348816,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.8125,1
1.0,1
0.25,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.7857142686843872,1
1.0,1
0.0,1
0.96875,1
0.78125,1
0.6666666865348816,1
0.75,1
0.0,1
0.6666666865348816,1
1.0,1
0.40625,1
1.0,1
1.0,1
1.0,1
1.0,1
0.75,1
0.84375,1
0.8928571343421936,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9285714030265808,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.96875,1
0.9166666865348816,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
0.6666666865348816,1
0.8571428656578064,1
1.0,1
1.0,1
1.0,1
1.0,1
0.75,1
1.0,1
0.7333333492279053,1
1.0,1
1.0,1
0.5,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.96875,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9166666865348816,1
1.0,1
1.0,1
1.0,1
0.7142857313156128,1
0.8999999761581421,1
1.0,1
0.9166666865348816,1
0.800000011920929,1
1.0,1
1.0,1
0.8333333134651184,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.875,1
0.9629629850387573,1
1.0,1
0.5,1
1.0,1
0.5,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
0.9090909361839294,1
1.0,1
1.0,1
0.7200000286102295,1
1.0,1
1.0,1
1.0,1
0.5384615659713745,1
0.9166666865348816,1
0.3125,1
1.0,1
1.0,1
1.0,1
0.9166666865348816,1
0.6666666865348816,1
1.0,1
0.9375,1
1.0,1
1.0,1
1.0,1
0.5789473652839661,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
1.0,1
0.5833333134651184,1
1.0,1
0.6666666865348816,1
0.40625,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.59375,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.71875,1
1.0,1
0.7272727489471436,1
0.6000000238418579,1
1.0,1
1.0,1
0.6666666865348816,1
0.75,1
1.0,1
1.0,1
0.96875,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.800000011920929,1
0.53125,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.5714285969734192,1
0.8999999761581421,1
1.0,1
1.0,1
1.0,1
0.7142857313156128,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9032257795333862,1
0.875,1
0.8571428656578064,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.96875,1
1.0,1
1.0,1
0.6666666865348816,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.8571428656578064,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
0.6666666865348816,1
0.9599999785423279,1
0.9090909361839294,1
1.0,1
0.9375,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.0,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.96875,1
1.0,1
0.9333333373069763,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.8846153616905212,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.30000001192092896,1
1.0,1
1.0,1
0.7692307829856873,1
1.0,1
0.6875,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.46875,1
0.1666666716337204,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.875,1
1.0,1
0.9655172228813171,1
1.0,1
0.6666666865348816,1
1.0,1
0.90625,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
0.6666666865348816,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
1.0,1
0.7272727489471436,1
0.875,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9166666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
0.6666666865348816,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.8799999952316284,1
0.96875,1
1.0,1
0.4545454680919647,1
0.6666666865348816,1
0.9090909361839294,1
1.0,1
1.0,1
0.8999999761581421,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.75,1
1.0,1
0.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6470588445663452,1
1.0,1
0.84375,1
1.0,1
0.96875,1
0.9090909361839294,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.9375,1
1.0,1
0.90625,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.8999999761581421,1
0.25806450843811035,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.7058823704719543,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.9375,1
1.0,1
1.0,1
0.6666666865348816,1
0.699999988079071,1
0.75,1
1.0,1
0.6666666865348816,1
1.0,1
0.0,1
0.761904776096344,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.65625,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.125,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.5,1
0.6666666865348816,1
0.90625,1
1.0,1
0.75,1
1.0,1
0.90625,1
1.0,1
0.5,1
1.0,1
1.0,1
1.0,1
1.0,1
0.1875,1
0.0,1
1.0,1
1.0,1
0.0,1
0.75,1
1.0,1
1.0,1
0.9375,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.6000000238418579,1
1.0,1
0.5882353186607361,1
0.782608687877655,1
1.0,1
1.0,1
0.6875,1
1.0,1
0.9444444179534912,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.4545454680919647,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.9473684430122375,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9629629850387573,1
1.0,1
1.0,1
1.0,1
0.625,1
1.0,1
1.0,1
1.0,1
0.9285714030265808,1
0.875,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.96875,1
0.7333333492279053,1
0.5,1
1.0,1
1.0,1
0.6666666865348816,1
0.6666666865348816,1
1.0,1
0.9090909361839294,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.5833333134651184,1
1.0,1
0.96875,1
0.7272727489471436,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9629629850387573,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9375,1
1.0,1
0.8333333134651184,1
1.0,1
0.800000011920929,1
0.34375,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
0.7222222089767456,1
0.9090909361839294,1
0.9545454382896423,1
1.0,1
0.75,1
1.0,1
0.8571428656578064,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.8888888955116272,1
1.0,1
0.9090909361839294,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.84375,1
0.875,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.761904776096344,1
0.9333333373069763,1
1.0,1
1.0,1
1.0,1
1.0,1
0.75,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.875,1
1.0,1
1.0,1
0.9166666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.96875,1
1.0,1
0.8571428656578064,1
0.75,1
0.8181818127632141,1
0.5,1
0.96875,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9200000166893005,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.5,1
0.8999999761581421,1
0.75,1
0.6875,1
0.9090909361839294,1
1.0,1
1.0,1
0.6666666865348816,1
0.9166666865348816,1
0.75,1
1.0,1
0.2857142984867096,1
1.0,1
1.0,1
0.75,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.9375,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.96875,1
1.0,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
1.0,1
1.0,1
0.75,1
1.0,1
0.6666666865348816,1
0.9090909361839294,1
0.96875,1
0.8125,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.5,1
1.0,1
0.7142857313156128,1
1.0,1
0.28125,1
1.0,1
1.0,1
1.0,1
0.8888888955116272,1
1.0,1
0.90625,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.75,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.9230769276618958,1
0.6666666865348816,1
0.6666666865348816,1
1.0,1
0.8125,1
0.6666666865348816,1
1.0,1
1.0,1
0.7142857313156128,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9375,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
0.5454545617103577,1
0.6666666865348816,1
0.0,1
1.0,1
0.96875,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.875,1
1.0,1
0.9375,1
1.0,1
0.6875,1
0.6666666865348816,1
0.59375,1
1.0,1
0.4375,1
1.0,1
0.6818181872367859,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.75,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.7142857313156128,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
1.0,1
0.8947368264198303,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.6875,1
1.0,1
1.0,1
1.0,1
0.6000000238418579,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
0.8799999952316284,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.9375,1
1.0,1
1.0,1
0.6666666865348816,1
0.28125,1
1.0,1
0.90625,1
0.90625,1
1.0,1
0.3125,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0,1
1.0,1
0.38461539149284363,1
1.0,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.095238097012043,1
1.0,1
0.71875,1
1.0,1
0.875,1
1.0,1
1.0,1
1.0,1
1.0,1
0.8888888955116272,1
1.0,1
1.0,1
1.0,1
0.8999999761581421,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.90625,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.5,1
0.6666666865348816,1
1.0,1
0.0,1
1.0,1
1.0,1
1.0,1
0.4000000059604645,1
0.84375,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.9375,1
1.0,1
1.0,1
0.96875,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9629629850387573,1
0.9629629850387573,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.875,1
1.0,1
0.75,1
1.0,1
1.0,1
1.0,1
0.5,1
1.0,1
1.0,1
1.0,1
1.0,1
0.75,1
0.90625,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.40625,1
1.0,1
1.0,1
0.7142857313156128,1
1.0,1
0.875,1
1.0,1
0.46875,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.96875,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.9375,1
0.7599999904632568,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
0.7200000286102295,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
0.692307710647583,1
1.0,1
0.8999999761581421,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9375,1
0.9375,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.875,1
0.75,1
1.0,1
1.0,1
1.0,1
0.9615384340286255,1
1.0,1
0.96875,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9047619104385376,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
0.9333333373069763,1
1.0,1
0.75,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.96875,1
0.6666666865348816,1
0.8333333134651184,1
0.28125,1
0.9166666865348816,1
0.96875,1
1.0,1
1.0,1
1.0,1
0.4615384638309479,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.75,1
1.0,1
1.0,1
0.53125,1
0.75,1
1.0,1
1.0,1
1.0,1
0.90625,1
0.96875,1
1.0,1
1.0,1
1.0,1
0.9629629850387573,1
0.6666666865348816,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.8571428656578064,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.8928571343421936,1
1.0,1
0.75,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9285714030265808,1
0.9047619104385376,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0,1
1.0,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
0.699999988079071,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.9642857313156128,1
1.0,1
1.0,1
1.0,1
1.0,1
0.96875,1
1.0,1
1.0,1
0.875,1
0.71875,1
1.0,1
1.0,1
0.9375,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9375,1
0.2631579041481018,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.8999999761581421,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9375,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.65625,1
0.9666666388511658,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.78125,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
0.25,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.75,1
0.8965517282485962,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
0.6666666865348816,1
0.8500000238418579,1
1.0,1
1.0,1
1.0,1
1.0,1
0.5199999809265137,1
0.0,1
1.0,1
0.5555555820465088,1
1.0,1
0.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.5,1
1.0,1
1.0,1
0.96875,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.7200000286102295,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.78125,1
1.0,1
0.6666666865348816,1
0.8666666746139526,1
1.0,1
1.0,1
1.0,1
1.0,1
0.84375,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9444444179534912,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
1.0,1
0.8888888955116272,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.9375,1
1.0,1
1.0,1
1.0,1
1.0,1
0.4285714328289032,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.75,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.875,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.7142857313156128,1
0.6666666865348816,1
0.9047619104385376,1
1.0,1
0.8999999761581421,1
0.7857142686843872,1
1.0,1
1.0,1
0.800000011920929,1
1.0,1
1.0,1
1.0,1
0.84375,1
0.875,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
0.4375,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.96875,1
1.0,1
0.5,1
0.4375,1
1.0,1
1.0,1
0.75,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.8333333134651184,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
0.875,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
0.71875,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.6666666865348816,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
1.0,1
0.75,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
0.96875,1
1.0,1
1.0,1
0.84375,1
1.0,1
0.6666666865348816,1
0.75,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.125,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6875,1
1.0,1
1.0,1
0.9375,1
0.4000000059604645,1
1.0,1
0.9285714030265808,1
0.96875,1
0.6666666865348816,1
0.9629629850387573,1
1.0,1
0.9090909361839294,1
0.2857142984867096,1
1.0,1
0.6666666865348816,1
0.8571428656578064,1
0.9090909361839294,1
0.6666666865348816,1
0.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9375,1
0.84375,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.7200000286102295,1
1.0,1
1.0,1
0.75,1
1.0,1
1.0,1
1.0,1
1.0,1
0.4444444477558136,1
1.0,1
0.5555555820465088,1
1.0,1
1.0,1
1.0,1
0.9375,1
1.0,1
1.0,1
1.0,1
0.96875,1
0.800000011920929,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.96875,1
0.7857142686843872,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.8333333134651184,1
1.0,1
0.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.875,1
1.0,1
0.90625,1
1.0,1
0.761904776096344,1
1.0,1
0.96875,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.0,1
1.0,1
0.96875,1
0.5263158082962036,1
0.6666666865348816,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.2666666805744171,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.71875,1
0.75,1
1.0,1
0.9375,1
1.0,1
0.0,1
1.0,1
0.7692307829856873,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9629629850387573,1
1.0,1
1.0,1
0.9200000166893005,1
0.46875,1
1.0,1
1.0,1
0.5,1
0.9375,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
0.71875,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9411764740943909,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.8999999761581421,1
0.949999988079071,1
1.0,1
0.9375,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.9375,1
1.0,1
1.0,1
1.0,1
0.0,1
1.0,1
0.5,1
1.0,1
1.0,1
0.6666666865348816,1
0.9090909361839294,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9375,1
0.75,1
1.0,1
1.0,1
0.96875,1
1.0,1
1.0,1
1.0,1
0.7857142686843872,1
0.5,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
0.59375,1
0.6666666865348816,1
1.0,1
1.0,1
0.6428571343421936,1
0.1111111119389534,1
0.75,1
1.0,1
0.3125,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.7777777910232544,1
0.7777777910232544,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
0.96875,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.78125,1
0.5,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
0.4375,1
0.6666666865348816,1
1.0,1
0.8999999761581421,1
0.9090909361839294,1
0.8571428656578064,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9375,1
1.0,1
1.0,1
1.0,1
1.0,1
0.6666666865348816,1
1.0,1
1.0,1
1.0,1
0.8999999761581421,1
1.0,1
1.0,1
0.8181818127632141,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9090909361839294,1
1.0,1
1.0,1
0.625,1
1.0,1
1.0,1
1.0,1
0.7142857313156128,1
0.96875,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0,1
